latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight
63.67166,137.13657,318.24,1.04,1.02,2025-07-29,0419,Aqua,MODIS,53,6.1NRT,295.14,11.42,D
63.68336,137.14813,338.21,1.03,1.02,2025-07-29,0419,Aqua,MODIS,91,6.1NRT,296.13,36.2,D
63.68013,137.1295,334.89,1.04,1.02,2025-07-29,0419,Aqua,MODIS,89,6.1NRT,297.39,30.83,D
63.69187,137.14133,314.7,1.03,1.02,2025-07-29,0419,Aqua,MODIS,45,6.1NRT,292.37,8.24,D
63.68856,137.12219,323.76,1.04,1.02,2025-07-29,0419,Aqua,MODIS,82,6.1NRT,297.82,17.04,D
63.94608,136.04155,321.59,1.06,1.03,2025-07-29,0419,Aqua,MODIS,80,6.1NRT,295.95,16.14,D
63.94244,136.02147,318.36,1.06,1.03,2025-07-29,0419,Aqua,MODIS,64,6.1NRT,295.95,12.85,D
64.08495,136.71327,312.81,1.04,1.02,2025-07-29,0419,Aqua,MODIS,50,6.1NRT,293.16,9.83,D
64.39449,135.91544,324.52,1.05,1.02,2025-07-29,0419,Aqua,MODIS,82,6.1NRT,298.12,18.36,D
64.39099,135.89578,342.32,1.05,1.02,2025-07-29,0419,Aqua,MODIS,92,6.1NRT,301.43,45.61,D
64.38757,135.87657,337.71,1.05,1.02,2025-07-29,0419,Aqua,MODIS,90,6.1NRT,299.2,37.24,D
67.97849,157.86221,306.26,3.19,1.69,2025-07-29,0419,Aqua,MODIS,54,6.1NRT,294.95,25.91,D
66.08219,134.38364,351.14,1.04,1.02,2025-07-29,0419,Aqua,MODIS,96,6.1NRT,301.44,62.5,D
72.03415,116.82166,312.69,1.31,1.14,2025-07-29,0421,Aqua,MODIS,34,6.1NRT,295.58,10.13,D
72.15423,116.98351,322.06,1.29,1.13,2025-07-29,0421,Aqua,MODIS,31,6.1NRT,295.68,20.42,D
66.87221,134.26117,322.31,1.02,1.01,2025-07-29,0421,Aqua,MODIS,77,6.1NRT,298.21,15.76,D
66.86855,134.24001,310.41,1.02,1.01,2025-07-29,0421,Aqua,MODIS,33,6.1NRT,296.44,4.62,D
72.01875,116.864,338.38,1.31,1.14,2025-07-29,0421,Aqua,MODIS,91,6.1NRT,297.66,52.94,D
72.02646,116.84287,319.48,1.31,1.14,2025-07-29,0421,Aqua,MODIS,59,6.1NRT,295.54,18.22,D
72.04167,116.85071,323.61,1.31,1.13,2025-07-29,0421,Aqua,MODIS,82,6.1NRT,295.71,24.73,D
72.77347,116.61591,326.86,1.23,1.1,2025-07-29,0423,Aqua,MODIS,75,6.1NRT,289.16,30.49,D
72.70835,116.42175,325.83,1.24,1.11,2025-07-29,0423,Aqua,MODIS,69,6.1NRT,292.45,26.84,D
72.58743,116.76868,312.48,1.24,1.11,2025-07-29,0423,Aqua,MODIS,38,6.1NRT,290.84,13.29,D
72.6021,116.77571,318.19,1.24,1.11,2025-07-29,0423,Aqua,MODIS,68,6.1NRT,289.27,19.65,D
72.67147,116.42935,322.81,1.25,1.11,2025-07-29,0423,Aqua,MODIS,82,6.1NRT,292.75,24.58,D
72.76639,116.58774,312.46,1.23,1.1,2025-07-29,0423,Aqua,MODIS,55,6.1NRT,292.72,11.76,D
72.59398,116.7627,311.43,2.69,1.57,2025-07-29,0531,Terra,MODIS,58,6.1NRT,282.75,45.97,D
57.94443,60.05806,311.42,1.48,1.2,2025-07-29,0540,Terra,MODIS,70,6.1NRT,290.96,13.29,D
53.4616,59.03252,308.01,1.42,1.18,2025-07-29,0540,Terra,MODIS,52,6.1NRT,289.24,9.44,D
51.58609,52.92672,313.84,2.64,1.56,2025-07-29,0542,Terra,MODIS,64,6.1NRT,291.4,36.5,D
59.61955,106.3035,300.72,1.95,1.36,2025-07-29,0557,Aqua,MODIS,14,6.1NRT,284.24,6.72,D
57.51674,128.94066,307.05,1.76,1.3,2025-07-29,0557,Aqua,MODIS,45,6.1NRT,293.73,6.53,D
67.18767,133.4129,308.49,3.21,1.7,2025-07-29,0559,Aqua,MODIS,65,6.1NRT,289.59,34.94,D
60.42303,96.20531,307.75,4,1.86,2025-07-29,0559,Aqua,MODIS,62,6.1NRT,273.76,60.86,D
60.44328,96.26185,306.65,3.97,1.85,2025-07-29,0559,Aqua,MODIS,45,6.1NRT,276.99,53.64,D
60.43173,97.54964,309.65,3.62,1.78,2025-07-29,0559,Aqua,MODIS,67,6.1NRT,284.65,53.57,D
72.75519,116.73385,335.03,1.39,1.17,2025-07-29,0559,Aqua,MODIS,84,6.1NRT,280.21,55.73,D
72.74876,116.78381,326.44,1.39,1.17,2025-07-29,0559,Aqua,MODIS,84,6.1NRT,277.21,39.41,D
72.73882,116.79396,308.27,1.39,1.17,2025-07-29,0559,Aqua,MODIS,44,6.1NRT,278.67,13.58,D
72.67305,116.39548,312.36,1.36,1.16,2025-07-29,0559,Aqua,MODIS,72,6.1NRT,284.06,18.96,D
72.67664,116.43445,314.81,1.36,1.16,2025-07-29,0559,Aqua,MODIS,75,6.1NRT,282.24,21.12,D
72.16695,116.93047,328.09,1.36,1.16,2025-07-29,0559,Aqua,MODIS,47,6.1NRT,278.23,34.23,D
72.17036,116.96832,343.39,1.36,1.16,2025-07-29,0559,Aqua,MODIS,76,6.1NRT,281.77,71.07,D
72.16945,116.93598,333.09,1.36,1.16,2025-07-29,0559,Aqua,MODIS,84,6.1NRT,278.06,45.65,D
72.16306,116.98337,345.26,1.36,1.16,2025-07-29,0559,Aqua,MODIS,88,6.1NRT,284.44,77.22,D
60.43659,97.55031,310.5,3.62,1.78,2025-07-29,0559,Aqua,MODIS,68,6.1NRT,284.92,57.54,D
72.77427,116.58405,308.46,1.38,1.16,2025-07-29,0559,Aqua,MODIS,64,6.1NRT,280.41,13.13,D
67.18484,133.41071,307.91,3.21,1.7,2025-07-29,0559,Aqua,MODIS,64,6.1NRT,289.42,33.92,D
72.75164,116.69401,328.09,1.39,1.17,2025-07-29,0559,Aqua,MODIS,76,6.1NRT,281.71,39.89,D
60.8377,97.33585,317.5,3.51,1.76,2025-07-29,0559,Aqua,MODIS,76,6.1NRT,291.14,79.55,D
71.18016,72.20402,310.13,1.62,1.25,2025-07-29,0712,Terra,MODIS,53,6.1NRT,282.65,23.45,D
67.17552,56.62434,301.42,1.15,1.07,2025-07-29,0714,Terra,MODIS,47,6.1NRT,289.6,4.85,D
62.75887,36.90708,350.54,1.53,1.22,2025-07-29,0716,Terra,MODIS,96,6.1NRT,298.35,108.79,D
57.91703,56.11804,311.09,2.31,1.47,2025-07-29,0716,Terra,MODIS,69,6.1NRT,294.99,22.44,D
58.32211,56.66427,301.85,2.34,1.48,2025-07-29,0716,Terra,MODIS,42,6.1NRT,290.44,10.03,D
62.75662,36.93644,317.22,1.52,1.22,2025-07-29,0716,Terra,MODIS,72,6.1NRT,296.61,19.03,D
51.37862,48.31421,313.53,1.8,1.31,2025-07-29,0718,Terra,MODIS,41,6.1NRT,294.26,15.19,D
53.61601,45.16934,306.08,1.18,1.08,2025-07-29,0718,Terra,MODIS,11,6.1NRT,295.27,4.16,D
53.30285,44.85731,307.44,1.17,1.08,2025-07-29,0718,Terra,MODIS,36,6.1NRT,295.77,5.84,D
53.18304,44.66459,307.3,1.16,1.07,2025-07-29,0718,Terra,MODIS,31,6.1NRT,296.01,4.88,D
54.17208,37.71164,325.4,1.11,1.05,2025-07-29,0718,Terra,MODIS,81,6.1NRT,299.2,20.21,D
54.09477,35.77464,307.77,1.28,1.12,2025-07-29,0718,Terra,MODIS,57,6.1NRT,297.27,6.55,D
51.92813,48.11235,323.85,1.69,1.28,2025-07-29,0718,Terra,MODIS,69,6.1NRT,300.26,30.28,D
51.91238,48.12917,330.19,1.7,1.28,2025-07-29,0718,Terra,MODIS,83,6.1NRT,295.93,46.24,D
52.557,39.56658,322.94,1.01,1,2025-07-29,0718,Terra,MODIS,68,6.1NRT,299.67,14.98,D
52.52975,39.63172,323.01,1,1,2025-07-29,0718,Terra,MODIS,46,6.1NRT,300.98,14.56,D
51.90725,42.26847,313.75,1.05,1.02,2025-07-29,0718,Terra,MODIS,46,6.1NRT,302.64,7.81,D
52.16964,35.17538,307.38,1.27,1.12,2025-07-29,0718,Terra,MODIS,49,6.1NRT,294.55,7.8,D
51.14203,37.93296,319.98,1.04,1.02,2025-07-29,0718,Terra,MODIS,70,6.1NRT,302.6,11.2,D
44.90888,47.21831,326.15,2.47,1.51,2025-07-29,0720,Terra,MODIS,0,6.1NRT,308.78,25.17,D
44.92595,47.21922,334.6,2.47,1.51,2025-07-29,0720,Terra,MODIS,0,6.1NRT,311.49,62.98,D
44.91325,47.21322,334.56,2.47,1.51,2025-07-29,0720,Terra,MODIS,61,6.1NRT,310,61.18,D
44.89465,47.17233,327.67,2.46,1.51,2025-07-29,0720,Terra,MODIS,69,6.1NRT,311.6,35.47,D
45.93589,39.65638,326.58,1.05,1.03,2025-07-29,0720,Terra,MODIS,71,6.1NRT,308.47,13.41,D
47.0915,42.16848,323.16,1.22,1.1,2025-07-29,0720,Terra,MODIS,49,6.1NRT,310.69,8.66,D
47.44805,39.65995,321.36,1.03,1.01,2025-07-29,0720,Terra,MODIS,43,6.1NRT,307.65,7.71,D
46.39711,41.97517,340.01,1.23,1.1,2025-07-29,0720,Terra,MODIS,86,6.1NRT,310.9,38.41,D
46.39548,41.968,333.34,1.23,1.1,2025-07-29,0720,Terra,MODIS,79,6.1NRT,310.04,25.42,D
46.39274,41.98327,328.67,1.23,1.1,2025-07-29,0720,Terra,MODIS,72,6.1NRT,310.87,17.04,D
46.40511,41.74549,327.4,1.21,1.09,2025-07-29,0720,Terra,MODIS,69,6.1NRT,312.19,14.02,D
46.28011,42.15485,331.06,1.26,1.11,2025-07-29,0720,Terra,MODIS,76,6.1NRT,310.04,22.36,D
46.32594,41.77443,325.57,1.21,1.1,2025-07-29,0720,Terra,MODIS,49,6.1NRT,311.37,10.35,D
46.35622,41.54742,326.63,1.19,1.08,2025-07-29,0720,Terra,MODIS,69,6.1NRT,309.46,13.2,D
46.31654,41.7709,326.9,1.21,1.1,2025-07-29,0720,Terra,MODIS,63,6.1NRT,311.21,12.56,D
46.30713,41.7674,340.23,1.21,1.1,2025-07-29,0720,Terra,MODIS,87,6.1NRT,311.85,37.46,D
46.73247,38.60929,325.64,1.01,1,2025-07-29,0720,Terra,MODIS,62,6.1NRT,311.13,8.94,D
46.44192,40.27514,331.28,1.08,1.04,2025-07-29,0720,Terra,MODIS,77,6.1NRT,311.55,18.24,D
47.38069,42.18494,335.54,1.21,1.09,2025-07-29,0720,Terra,MODIS,81,6.1NRT,314.2,26.05,D
46.43968,40.2886,324.21,1.08,1.04,2025-07-29,0720,Terra,MODIS,62,6.1NRT,310.85,8.84,D
47.75013,41.88779,343.38,1.16,1.07,2025-07-29,0720,Terra,MODIS,88,6.1NRT,312.16,40.71,D
45.51741,37.90549,365.22,1,1,2025-07-29,0722,Terra,MODIS,100,6.1NRT,304.46,94.26,D
45.51558,37.91788,347.47,1,1,2025-07-29,0722,Terra,MODIS,93,6.1NRT,305.16,49.57,D
45.50871,37.90295,360.96,1,1,2025-07-29,0722,Terra,MODIS,100,6.1NRT,304.67,81.49,D
45.50688,37.91532,356.63,1,1,2025-07-29,0722,Terra,MODIS,98,6.1NRT,306.63,70.62,D
44.5804,43.19764,328.27,1.53,1.22,2025-07-29,0722,Terra,MODIS,69,6.1NRT,302.18,25.48,D
44.56262,43.23032,324.93,1.54,1.22,2025-07-29,0722,Terra,MODIS,30,6.1NRT,304.15,14.87,D
44.5589,43.24879,324.42,1.54,1.22,2025-07-29,0722,Terra,MODIS,26,6.1NRT,304.81,13.34,D
44.52128,43.18927,320.94,1.53,1.22,2025-07-29,0722,Terra,MODIS,50,6.1NRT,304.02,12.17,D
44.46184,43.48703,324.7,1.59,1.24,2025-07-29,0722,Terra,MODIS,65,6.1NRT,304.28,17.5,D
44.11775,44.24132,323.22,1.78,1.31,2025-07-29,0722,Terra,MODIS,71,6.1NRT,303.01,20.04,D
44.5146,42.13858,318.17,1.36,1.16,2025-07-29,0722,Terra,MODIS,42,6.1NRT,301.78,13.25,D
44.39236,41.5035,320.26,1.28,1.12,2025-07-29,0722,Terra,MODIS,44,6.1NRT,306.04,10.66,D
43.62489,44.21791,316.05,1.83,1.32,2025-07-29,0722,Terra,MODIS,36,6.1NRT,300.08,9.03,D
43.60689,44.74378,320.97,1.96,1.37,2025-07-29,0722,Terra,MODIS,58,6.1NRT,302.03,18.34,D
44.58279,44.16901,360.06,1.72,1.29,2025-07-29,0722,Terra,MODIS,100,6.1NRT,306.35,160.99,D
44.57607,44.14443,328.23,1.71,1.28,2025-07-29,0722,Terra,MODIS,76,6.1NRT,304.28,29.16,D
44.57184,44.16462,334.31,1.72,1.29,2025-07-29,0722,Terra,MODIS,83,6.1NRT,303.98,46.61,D
44.56755,44.18509,325.84,1.72,1.29,2025-07-29,0722,Terra,MODIS,72,6.1NRT,303.73,23.52,D
44.54153,44.3089,322.05,1.75,1.3,2025-07-29,0722,Terra,MODIS,64,6.1NRT,303.8,13.58,D
44.53716,44.32966,329.86,1.76,1.3,2025-07-29,0722,Terra,MODIS,78,6.1NRT,304.84,34.36,D
44.56087,44.16031,330.42,1.72,1.29,2025-07-29,0722,Terra,MODIS,79,6.1NRT,303.79,35.57,D
44.6912,43.22818,322.07,1.53,1.22,2025-07-29,0722,Terra,MODIS,41,6.1NRT,304.02,17.74,D
44.67665,43.30128,352.46,1.54,1.22,2025-07-29,0722,Terra,MODIS,96,6.1NRT,308.12,101.06,D
44.67297,43.3197,333.77,1.54,1.22,2025-07-29,0722,Terra,MODIS,82,6.1NRT,306.72,37.24,D
44.68076,43.22435,327.09,1.53,1.22,2025-07-29,0722,Terra,MODIS,66,6.1NRT,304.39,26.93,D
44.66981,43.27921,326.89,1.54,1.22,2025-07-29,0722,Terra,MODIS,74,6.1NRT,305.83,22.03,D
45.52567,37.97253,345.83,1,1,2025-07-29,0722,Terra,MODIS,92,6.1NRT,306.48,44.89,D
45.52384,37.98492,403.18,1,1,2025-07-29,0722,Terra,MODIS,100,6.1NRT,313.84,263.98,D
45.52201,37.99731,328.73,1,1,2025-07-29,0722,Terra,MODIS,73,6.1NRT,305.25,17.43,D
45.46054,38.4073,318.82,1.01,1.01,2025-07-29,0722,Terra,MODIS,49,6.1NRT,304.77,7.11,D
44.63269,43.15985,328.96,1.52,1.22,2025-07-29,0722,Terra,MODIS,76,6.1NRT,304.14,31.98,D
45.51697,37.96997,373.75,1,1,2025-07-29,0722,Terra,MODIS,100,6.1NRT,308.71,120.31,D
45.51514,37.98236,405.55,1,1,2025-07-29,0722,Terra,MODIS,100,6.1NRT,314.56,279.7,D
44.6151,43.19227,326.68,1.53,1.22,2025-07-29,0722,Terra,MODIS,74,6.1NRT,303.54,24.74,D
43.62037,44.23923,322.44,1.83,1.33,2025-07-29,0722,Terra,MODIS,73,6.1NRT,300.44,22.48,D
43.46606,44.07296,313.69,1.81,1.32,2025-07-29,0722,Terra,MODIS,35,6.1NRT,299.82,14.64,D
55.19435,106.79439,305.19,2.12,1.42,2025-07-29,0733,Aqua,MODIS,45,6.1NRT,289.76,16.58,D
55.19383,106.79917,306.92,2.12,1.42,2025-07-29,0733,Aqua,MODIS,48,6.1NRT,289.59,19.59,D
51.78522,98.52259,314.94,1.01,1,2025-07-29,0733,Aqua,MODIS,58,6.1NRT,288.23,11.58,D
60.48351,97.39945,310.14,1.13,1.06,2025-07-29,0737,Aqua,MODIS,47,6.1NRT,293.88,6.45,D
60.43731,97.67425,306.72,1.15,1.07,2025-07-29,0737,Aqua,MODIS,40,6.1NRT,289.97,6.11,D
60.42803,97.67818,309.57,1.15,1.07,2025-07-29,0737,Aqua,MODIS,64,6.1NRT,290.77,8.39,D
58.94876,76.58488,303,3.18,1.69,2025-07-29,0737,Aqua,MODIS,18,6.1NRT,285.98,11.54,D
60.42177,96.50011,322.26,1.08,1.04,2025-07-29,0737,Aqua,MODIS,0,6.1NRT,269.6,24.11,D
60.49107,97.40955,314.99,1.13,1.06,2025-07-29,0737,Aqua,MODIS,63,6.1NRT,295.38,12.46,D
63.44516,80.97327,309,1.47,1.2,2025-07-29,0737,Aqua,MODIS,59,6.1NRT,296.06,8.88,D
67.27644,83.03704,307.66,1.06,1.03,2025-07-29,0739,Aqua,MODIS,62,6.1NRT,281.01,9.05,D
67.26942,83.21214,304.52,1.05,1.02,2025-07-29,0739,Aqua,MODIS,51,6.1NRT,278.28,7.38,D
67.99228,157.9126,307.02,1.4,1.17,2025-07-29,0841,Terra,MODIS,65,6.1NRT,290.52,12.7,D
68.05297,161.52078,302.4,1.18,1.08,2025-07-29,0841,Terra,MODIS,52,6.1NRT,290.13,7.2,D
66.92336,39.06203,311.58,1.69,1.28,2025-07-29,0852,Terra,MODIS,50,6.1NRT,295.26,14.82,D
64.19232,32.44357,315.98,1.45,1.19,2025-07-29,0854,Terra,MODIS,62,6.1NRT,296.96,15.67,D
63.6485,31.90159,325.17,1.46,1.19,2025-07-29,0854,Terra,MODIS,77,6.1NRT,296.34,34.63,D
66.59109,30.9524,312.37,1.14,1.06,2025-07-29,0854,Terra,MODIS,0,6.1NRT,294.5,9.82,D
64.18785,32.43279,316.37,1.45,1.19,2025-07-29,0854,Terra,MODIS,0,6.1NRT,296.53,15.84,D
55.77129,66.71142,308.26,1.17,1.08,2025-07-29,0913,Aqua,MODIS,47,6.1NRT,295.17,5.77,D
71.17545,72.17202,302.31,1.64,1.26,2025-07-29,0917,Aqua,MODIS,39,6.1NRT,283.98,12.1,D
68.58248,58.05316,305.36,1.02,1.01,2025-07-29,0917,Aqua,MODIS,61,6.1NRT,290.25,6.49,D
64.39202,135.90111,305.61,1.66,1.27,2025-07-29,1019,Terra,MODIS,47,6.1NRT,286.6,14.36,D
64.21909,135.77829,303.68,1.7,1.28,2025-07-29,1019,Terra,MODIS,57,6.1NRT,289.19,11.58,D
66.72236,141.72229,300.1,1.06,1.03,2025-07-29,1019,Terra,MODIS,27,6.1NRT,283.22,5.7,D
63.69587,137.13925,307.45,1.63,1.26,2025-07-29,1019,Terra,MODIS,34,6.1NRT,285.91,15.9,D
72.75966,116.74311,300.19,1.7,1.28,2025-07-29,1021,Terra,MODIS,14,6.1NRT,278.01,12,D
72.77071,116.77773,314.12,1.69,1.28,2025-07-29,1021,Terra,MODIS,0,6.1NRT,279.59,31.01,D
46.39911,41.9743,331.65,2.07,1.4,2025-07-29,1049,Aqua,MODIS,74,6.1NRT,315.03,38.19,D
44.35336,46.50728,337.33,1.37,1.16,2025-07-29,1049,Aqua,MODIS,83,6.1NRT,312.94,31.83,D
44.36326,46.50349,332.04,1.37,1.16,2025-07-29,1049,Aqua,MODIS,76,6.1NRT,312.82,20.17,D
44.3601,46.48719,360.84,1.37,1.16,2025-07-29,1049,Aqua,MODIS,100,6.1NRT,314.47,110.99,D
44.35693,46.47087,334.57,1.37,1.16,2025-07-29,1049,Aqua,MODIS,80,6.1NRT,312.01,26.06,D
44.9073,47.22544,363.54,1.24,1.11,2025-07-29,1049,Aqua,MODIS,75,6.1NRT,319.66,100.16,D
44.89348,47.15039,336.99,1.25,1.11,2025-07-29,1049,Aqua,MODIS,80,6.1NRT,322.41,19.65,D
44.91678,47.22189,343.24,1.24,1.11,2025-07-29,1049,Aqua,MODIS,63,6.1NRT,318.44,34.01,D
44.96428,47.24682,337.63,1.23,1.1,2025-07-29,1049,Aqua,MODIS,37,6.1NRT,319.89,16.73,D
44.17794,43.3554,324.72,2.02,1.38,2025-07-29,1049,Aqua,MODIS,58,6.1NRT,307.21,24.17,D
44.9761,47.14639,335.29,1.24,1.11,2025-07-29,1049,Aqua,MODIS,72,6.1NRT,318.49,14.76,D
44.97332,47.13135,336.65,1.25,1.11,2025-07-29,1049,Aqua,MODIS,79,6.1NRT,319.83,17.41,D
44.18531,43.27365,331.99,2.04,1.39,2025-07-29,1049,Aqua,MODIS,80,6.1NRT,305.95,53.37,D
44.53027,44.30497,338.7,1.75,1.3,2025-07-29,1049,Aqua,MODIS,86,6.1NRT,310.1,52.09,D
44.52787,44.30121,334.39,1.75,1.3,2025-07-29,1049,Aqua,MODIS,81,6.1NRT,310.19,38.03,D
44.52539,44.23448,369.26,1.77,1.3,2025-07-29,1049,Aqua,MODIS,100,6.1NRT,310.23,220.56,D
44.5209,44.21382,376.21,1.77,1.3,2025-07-29,1049,Aqua,MODIS,100,6.1NRT,311.57,277.87,D
44.5364,44.2296,338.58,1.77,1.3,2025-07-29,1049,Aqua,MODIS,86,6.1NRT,308.18,53.44,D
44.53189,44.20885,357.09,1.77,1.3,2025-07-29,1049,Aqua,MODIS,98,6.1NRT,308.65,139.94,D
44.55851,44.22039,330.5,1.77,1.3,2025-07-29,1049,Aqua,MODIS,77,6.1NRT,307.88,25.4,D
44.554,44.19943,332.04,1.77,1.3,2025-07-29,1049,Aqua,MODIS,79,6.1NRT,309.39,29.6,D
44.54948,44.17845,347.58,1.78,1.31,2025-07-29,1049,Aqua,MODIS,92,6.1NRT,309.73,90.88,D
44.54495,44.15746,332.04,1.78,1.31,2025-07-29,1049,Aqua,MODIS,79,6.1NRT,307.83,31.85,D
44.56958,44.21579,343.75,1.77,1.3,2025-07-29,1049,Aqua,MODIS,90,6.1NRT,308.93,72.18,D
44.56507,44.19481,343.17,1.77,1.3,2025-07-29,1049,Aqua,MODIS,89,6.1NRT,309.5,67.95,D
44.56057,44.17382,351.95,1.78,1.31,2025-07-29,1049,Aqua,MODIS,95,6.1NRT,310.62,111.37,D
44.55604,44.15275,342.88,1.78,1.31,2025-07-29,1049,Aqua,MODIS,89,6.1NRT,308.7,70.76,D
44.5851,44.23207,328.84,1.76,1.3,2025-07-29,1049,Aqua,MODIS,74,6.1NRT,308.97,23.58,D
44.58064,44.21119,368.46,1.77,1.3,2025-07-29,1049,Aqua,MODIS,100,6.1NRT,310.32,215.24,D
44.57615,44.19019,350.69,1.77,1.3,2025-07-29,1049,Aqua,MODIS,94,6.1NRT,309.11,102.84,D
44.57165,44.16919,335.21,1.78,1.31,2025-07-29,1049,Aqua,MODIS,82,6.1NRT,309.77,41.01,D
44.56712,44.14801,342.84,1.78,1.31,2025-07-29,1049,Aqua,MODIS,89,6.1NRT,308.28,72.35,D
44.59169,44.20655,359.8,1.77,1.3,2025-07-29,1049,Aqua,MODIS,99,6.1NRT,309.38,155.95,D
44.58722,44.18557,351.17,1.77,1.3,2025-07-29,1049,Aqua,MODIS,95,6.1NRT,309.12,106.63,D
44.59409,44.22128,339.19,1.76,1.3,2025-07-29,1049,Aqua,MODIS,86,6.1NRT,309,56.36,D
44.58953,44.20045,361.08,1.77,1.3,2025-07-29,1049,Aqua,MODIS,100,6.1NRT,310.16,163.12,D
44.58494,44.17949,335.43,1.77,1.3,2025-07-29,1049,Aqua,MODIS,82,6.1NRT,309.23,40.72,D
44.45689,43.49182,328.4,1.95,1.36,2025-07-29,1049,Aqua,MODIS,67,6.1NRT,307.67,26.65,D
44.47453,43.22965,332.86,2.01,1.38,2025-07-29,1049,Aqua,MODIS,81,6.1NRT,306.39,46.07,D
44.47185,43.25191,327.42,2,1.38,2025-07-29,1049,Aqua,MODIS,36,6.1NRT,305.38,26.32,D
44.46647,43.22844,330.3,2.01,1.38,2025-07-29,1049,Aqua,MODIS,64,6.1NRT,305.82,35.96,D
44.48346,43.24665,325.32,2,1.38,2025-07-29,1049,Aqua,MODIS,34,6.1NRT,305.91,22.41,D
44.55859,43.23935,335.25,2,1.38,2025-07-29,1049,Aqua,MODIS,83,6.1NRT,307.36,54.12,D
44.5533,43.21566,328.52,2,1.38,2025-07-29,1049,Aqua,MODIS,69,6.1NRT,306.3,30.17,D
44.67012,43.30998,327.54,1.96,1.37,2025-07-29,1049,Aqua,MODIS,73,6.1NRT,308.52,26.52,D
44.68183,43.22322,325.34,1.98,1.37,2025-07-29,1049,Aqua,MODIS,45,6.1NRT,306.64,27.99,D
44.47594,42.27753,335.69,2.27,1.46,2025-07-29,1049,Aqua,MODIS,84,6.1NRT,305.69,90.03,D
44.48831,42.27238,328.09,2.27,1.46,2025-07-29,1049,Aqua,MODIS,75,6.1NRT,304.88,52.97,D
44.48771,42.21204,340.1,2.29,1.46,2025-07-29,1049,Aqua,MODIS,87,6.1NRT,305.97,109.6,D
44.48133,42.18492,321.22,2.29,1.47,2025-07-29,1049,Aqua,MODIS,58,6.1NRT,304.91,27.79,D
44.73915,42.71093,334.62,2.11,1.41,2025-07-29,1049,Aqua,MODIS,82,6.1NRT,305.61,61.37,D
44.73355,42.68624,334.26,2.12,1.41,2025-07-29,1049,Aqua,MODIS,81,6.1NRT,305.82,59.23,D
44.72911,42.71113,334.3,2.11,1.41,2025-07-29,1049,Aqua,MODIS,81,6.1NRT,306.35,59.53,D
44.72334,42.68643,328.45,2.12,1.41,2025-07-29,1049,Aqua,MODIS,73,6.1NRT,306.23,35.45,D
44.88899,41.42525,341.76,2.46,1.51,2025-07-29,1049,Aqua,MODIS,88,6.1NRT,306.64,127.93,D
44.88171,41.39503,335.29,2.47,1.51,2025-07-29,1049,Aqua,MODIS,82,6.1NRT,306.85,91.34,D
44.89777,41.41283,324.96,2.46,1.51,2025-07-29,1049,Aqua,MODIS,66,6.1NRT,305.34,38.91,D
45.67905,42.93021,339.87,1.93,1.36,2025-07-29,1049,Aqua,MODIS,85,6.1NRT,309.28,70.74,D
45.67389,42.90734,332.81,1.93,1.36,2025-07-29,1049,Aqua,MODIS,76,6.1NRT,309.55,43.53,D
45.69047,42.92492,325.35,1.93,1.36,2025-07-29,1049,Aqua,MODIS,57,6.1NRT,308.61,21.48,D
45.68532,42.90202,325.37,1.93,1.36,2025-07-29,1049,Aqua,MODIS,58,6.1NRT,308.55,22.14,D
46.31117,41.76349,330.04,2.13,1.42,2025-07-29,1049,Aqua,MODIS,71,6.1NRT,313.83,38.23,D
46.30519,41.73779,328.97,2.14,1.42,2025-07-29,1049,Aqua,MODIS,69,6.1NRT,313.72,34.08,D
46.31709,41.73188,333.84,2.14,1.42,2025-07-29,1049,Aqua,MODIS,78,6.1NRT,312.32,51.04,D
46.31112,41.70613,333.84,2.15,1.42,2025-07-29,1049,Aqua,MODIS,77,6.1NRT,312.19,51.35,D
46.39339,41.94919,344.46,2.07,1.4,2025-07-29,1049,Aqua,MODIS,89,6.1NRT,315.56,99.01,D
46.31866,41.72363,334.39,2.14,1.42,2025-07-29,1049,Aqua,MODIS,78,6.1NRT,312.26,53.39,D
46.40201,41.96543,339.79,2.07,1.4,2025-07-29,1049,Aqua,MODIS,85,6.1NRT,315.61,73.43,D
46.39616,41.94038,347.84,2.07,1.4,2025-07-29,1049,Aqua,MODIS,92,6.1NRT,315.56,117.42,D
46.41373,41.95963,333.14,2.07,1.4,2025-07-29,1049,Aqua,MODIS,76,6.1NRT,313.29,47.24,D
46.4079,41.93459,339.19,2.07,1.4,2025-07-29,1049,Aqua,MODIS,84,6.1NRT,311.22,74.43,D
46.3898,41.57257,330.9,2.17,1.43,2025-07-29,1049,Aqua,MODIS,73,6.1NRT,311.58,42.54,D
46.38366,41.54615,339.55,2.18,1.43,2025-07-29,1049,Aqua,MODIS,85,6.1NRT,311.52,82.81,D
46.39049,41.56796,332.57,2.17,1.43,2025-07-29,1049,Aqua,MODIS,75,6.1NRT,311.59,48.81,D
46.3842,41.54159,333.7,2.18,1.43,2025-07-29,1049,Aqua,MODIS,77,6.1NRT,311.39,54.03,D
48.65691,46.48536,341.87,1.14,1.06,2025-07-29,1049,Aqua,MODIS,85,6.1NRT,310.16,34.53,D
48.65425,46.47062,372.87,1.14,1.06,2025-07-29,1049,Aqua,MODIS,100,6.1NRT,315.66,130.18,D
